time,strategy,exchange,identifier,symbol,side,type,status,price,filled_quantity,multiplier,trade_cost,trade_slippage,time_in_force,asset.right,asset.strike,asset.multiplier,asset.expiration,asset.asset_type,price_source,event_kind,event_id,cash_event_type,cash_event_amount,cash_event_currency,cash_event_description,cash_event_direction,cash_event_reason,is_external_cash_flow,cash_event_raw_type,cash_event_raw_subtype,cash_event_broker_name,cash_event_broker_event_id
2024-07-18 14:00:00-04:00,Strategy,,bt_77,META,buy,market,fill,472.9100036621094,211.0,1,299.3520323181153,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-18 15:00:00-04:00,Strategy,,bt_78,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-18 15:00:00-04:00,Strategy,,bt_78,AMD,sell,market,fill,155.1300048828125,591.0,1,275.0454986572266,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-18 16:00:00-04:00,Strategy,,bt_79,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-18 16:00:00-04:00,Strategy,,bt_79,META,sell,market,fill,473.9200134277344,238.0,1,338.37888958740234,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-18 18:00:00-04:00,Strategy,,bt_80,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-18 18:00:00-04:00,Strategy,,bt_80,META,sell,market,fill,473.9200134277344,159.0,1,226.0598464050293,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-21 07:00:00-04:00,Strategy,,bt_81,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-21 07:00:00-04:00,Strategy,,bt_82,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-21 07:00:00-04:00,Strategy,,bt_83,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-21 07:00:00-04:00,Strategy,,bt_84,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-21 07:00:00-04:00,Strategy,,bt_81,META,buy,market,fill,478.385009765625,209.0,1,299.94740112304686,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-21 07:00:00-04:00,Strategy,,bt_82,AMZN,buy,market,fill,183.2998962402344,532.0,1,292.5466343994141,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-21 07:00:00-04:00,Strategy,,bt_83,GOOGL,buy,market,fill,177.88999938964844,490.0,1,261.4982991027832,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-21 07:00:00-04:00,Strategy,,bt_84,AAPL,buy,market,fill,225.0,375.0,1,253.125,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-21 11:00:00-04:00,Strategy,,bt_85,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-21 11:00:00-04:00,Strategy,,bt_86,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-21 11:00:00-04:00,Strategy,,bt_87,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-21 11:00:00-04:00,Strategy,,bt_88,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-21 11:00:00-04:00,Strategy,,bt_85,META,sell,market,fill,478.385009765625,209.0,1,299.94740112304686,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-21 11:00:00-04:00,Strategy,,bt_86,AMZN,sell,market,fill,183.2998962402344,532.0,1,292.5466343994141,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-21 11:00:00-04:00,Strategy,,bt_87,GOOGL,sell,market,fill,177.88999938964844,490.0,1,261.4982991027832,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-21 11:00:00-04:00,Strategy,,bt_88,AAPL,sell,market,fill,225.0,375.0,1,253.125,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-22 02:00:00-04:00,Strategy,,bt_89,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-22 02:00:00-04:00,Strategy,,bt_90,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-22 02:00:00-04:00,Strategy,,bt_89,AMZN,buy,market,fill,183.2998962402344,545.0,1,299.69533035278323,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-22 02:00:00-04:00,Strategy,,bt_90,AAPL,buy,market,fill,225.0,444.0,1,299.7,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-22 03:00:00-04:00,Strategy,,bt_91,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-22 03:00:00-04:00,Strategy,,bt_92,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-22 03:00:00-04:00,Strategy,,bt_91,AMZN,buy,market,fill,183.2998962402344,545.0,1,299.69533035278323,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-22 03:00:00-04:00,Strategy,,bt_92,AAPL,buy,market,fill,225.0,438.0,1,295.65,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-22 05:00:00-04:00,Strategy,,bt_93,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-22 05:00:00-04:00,Strategy,,bt_93,AAPL,sell,market,fill,225.0,882.0,1,595.35,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-22 06:00:00-04:00,Strategy,,bt_94,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-22 06:00:00-04:00,Strategy,,bt_94,AMZN,sell,market,fill,183.2998962402344,1090.0,1,599.3906607055665,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-22 13:00:00-04:00,Strategy,,bt_95,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-22 13:00:00-04:00,Strategy,,bt_96,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-22 13:00:00-04:00,Strategy,,bt_97,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-22 13:00:00-04:00,Strategy,,bt_98,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-22 13:00:00-04:00,Strategy,,bt_95,TSLA,buy,market,fill,249.35499572753903,373.0,1,279.0282402191162,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-22 13:00:00-04:00,Strategy,,bt_96,AMD,buy,market,fill,154.25,596.0,1,275.799,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-22 13:00:00-04:00,Strategy,,bt_97,NVDA,buy,market,fill,121.7750015258789,721.0,1,263.39932830047604,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-22 13:00:00-04:00,Strategy,,bt_98,GOOGL,buy,market,fill,181.41000366210935,484.0,1,263.4073253173828,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-22 14:00:00-04:00,Strategy,,bt_99,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-22 14:00:00-04:00,Strategy,,bt_100,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-22 14:00:00-04:00,Strategy,,bt_99,NVDA,buy,market,fill,122.80999755859376,814.0,1,299.90201403808595,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-22 14:00:00-04:00,Strategy,,bt_100,MSFT,buy,market,fill,442.3299865722656,226.0,1,299.8997308959961,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-22 15:00:00-04:00,Strategy,,bt_101,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-22 15:00:00-04:00,Strategy,,bt_102,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-22 15:00:00-04:00,Strategy,,bt_103,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-22 15:00:00-04:00,Strategy,,bt_101,TSLA,sell,market,fill,251.3999938964844,373.0,1,281.316593170166,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-22 15:00:00-04:00,Strategy,,bt_102,AMD,sell,market,fill,155.4600067138672,596.0,1,277.96249200439456,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-22 15:00:00-04:00,Strategy,,bt_103,GOOGL,sell,market,fill,182.3999938964844,484.0,1,264.8447911376953,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-22 16:00:00-04:00,Strategy,,bt_104,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-22 16:00:00-04:00,Strategy,,bt_105,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-22 16:00:00-04:00,Strategy,,bt_104,NVDA,sell,market,fill,122.86499786376952,1535.0,1,565.7933151626586,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-22 16:00:00-04:00,Strategy,,bt_105,MSFT,sell,market,fill,443.125,226.0,1,300.43875,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-23 07:00:00-04:00,Strategy,,bt_106,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-23 07:00:00-04:00,Strategy,,bt_106,META,buy,market,fill,488.3900146484375,204.0,1,298.89468896484374,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-23 08:00:00-04:00,Strategy,,bt_107,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-23 08:00:00-04:00,Strategy,,bt_107,META,buy,market,fill,488.3900146484375,204.0,1,298.89468896484374,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-23 10:00:00-04:00,Strategy,,bt_108,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-23 10:00:00-04:00,Strategy,,bt_108,META,sell,market,fill,489.8825988769531,408.0,1,599.6163010253906,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-23 11:00:00-04:00,Strategy,,bt_109,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-23 11:00:00-04:00,Strategy,,bt_109,MSFT,buy,market,fill,446.1449890136719,224.0,1,299.8094326171875,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-23 13:00:00-04:00,Strategy,,bt_110,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-23 13:00:00-04:00,Strategy,,bt_110,MSFT,sell,market,fill,445.0199890136719,224.0,1,299.0534326171875,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-24 12:00:00-04:00,Strategy,,bt_111,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-24 12:00:00-04:00,Strategy,,bt_111,TSLA,buy,market,fill,218.03500366210935,458.0,1,299.58009503173827,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-24 14:00:00-04:00,Strategy,,bt_112,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-24 14:00:00-04:00,Strategy,,bt_112,TSLA,sell,market,fill,220.77999877929688,458.0,1,303.3517183227539,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-25 12:00:00-04:00,Strategy,,bt_113,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-25 12:00:00-04:00,Strategy,,bt_114,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-25 12:00:00-04:00,Strategy,,bt_115,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-25 12:00:00-04:00,Strategy,,bt_116,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-25 12:00:00-04:00,Strategy,,bt_113,GOOGL,buy,market,fill,172.00999450683594,533.0,1,275.04398121643067,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-25 12:00:00-04:00,Strategy,,bt_114,AMZN,buy,market,fill,181.8999938964844,498.0,1,271.7585908813477,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-25 12:00:00-04:00,Strategy,,bt_115,META,buy,market,fill,456.8900146484375,195.0,1,267.2806585693359,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-25 12:00:00-04:00,Strategy,,bt_116,AAPL,buy,market,fill,218.6840057373047,400.0,1,262.4208068847656,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-25 14:00:00-04:00,Strategy,,bt_117,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-25 14:00:00-04:00,Strategy,,bt_118,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-25 14:00:00-04:00,Strategy,,bt_119,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-25 14:00:00-04:00,Strategy,,bt_120,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-25 14:00:00-04:00,Strategy,,bt_117,GOOGL,sell,market,fill,172.25999450683594,533.0,1,275.44373121643065,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-25 14:00:00-04:00,Strategy,,bt_118,AMZN,sell,market,fill,182.72000122070312,498.0,1,272.9836818237305,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-25 14:00:00-04:00,Strategy,,bt_119,META,sell,market,fill,458.5700073242188,195.0,1,268.263454284668,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-25 14:00:00-04:00,Strategy,,bt_120,AAPL,sell,market,fill,219.42999267578125,400.0,1,263.3159912109375,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-26 13:00:00-04:00,Strategy,,bt_121,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-26 13:00:00-04:00,Strategy,,bt_122,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-26 13:00:00-04:00,Strategy,,bt_123,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-26 13:00:00-04:00,Strategy,,bt_124,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-26 13:00:00-04:00,Strategy,,bt_121,MSFT,buy,market,fill,427.2699890136719,218.0,1,279.4345728149414,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-26 13:00:00-04:00,Strategy,,bt_122,TSLA,buy,market,fill,219.67999267578125,411.0,1,270.8654309692383,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-26 13:00:00-04:00,Strategy,,bt_123,META,buy,market,fill,467.6799926757813,189.0,1,265.174555847168,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-26 13:00:00-04:00,Strategy,,bt_124,NVDA,buy,market,fill,113.79499816894533,755.0,1,257.7456708526612,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-26 15:00:00-04:00,Strategy,,bt_125,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-26 15:00:00-04:00,Strategy,,bt_126,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-26 15:00:00-04:00,Strategy,,bt_127,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-26 15:00:00-04:00,Strategy,,bt_128,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-26 15:00:00-04:00,Strategy,,bt_125,MSFT,sell,market,fill,425.3900146484375,218.0,1,278.20506958007815,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-26 15:00:00-04:00,Strategy,,bt_126,TSLA,sell,market,fill,220.4900054931641,411.0,1,271.86417677307134,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-26 15:00:00-04:00,Strategy,,bt_127,META,sell,market,fill,466.0198059082031,189.0,1,264.2332299499512,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-26 15:00:00-04:00,Strategy,,bt_128,NVDA,sell,market,fill,113.08999633789062,755.0,1,256.14884170532224,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-27 14:00:00-04:00,Strategy,,bt_129,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-27 14:00:00-04:00,Strategy,,bt_130,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-27 14:00:00-04:00,Strategy,,bt_131,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-27 14:00:00-04:00,Strategy,,bt_132,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-27 14:00:00-04:00,Strategy,,bt_129,NVDA,buy,market,fill,112.87000274658205,885.0,1,299.6698572921753,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-27 14:00:00-04:00,Strategy,,bt_130,AAPL,buy,market,fill,218.6199951171875,453.0,1,297.1045733642578,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-27 14:00:00-04:00,Strategy,,bt_131,TSLA,buy,market,fill,220.3195037841797,406.0,1,268.3491556091309,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-27 14:00:00-04:00,Strategy,,bt_132,GOOGL,buy,market,fill,166.875,409.0,1,204.755625,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-27 19:00:00-04:00,Strategy,,bt_133,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-27 19:00:00-04:00,Strategy,,bt_133,NVDA,buy,market,fill,112.87000274658205,885.0,1,299.6698572921753,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-27 20:00:00-04:00,Strategy,,bt_134,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-27 20:00:00-04:00,Strategy,,bt_135,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-27 20:00:00-04:00,Strategy,,bt_136,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-27 20:00:00-04:00,Strategy,,bt_134,AAPL,sell,market,fill,218.6199951171875,453.0,1,297.1045733642578,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-27 20:00:00-04:00,Strategy,,bt_135,TSLA,sell,market,fill,220.3195037841797,406.0,1,268.3491556091309,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-27 20:00:00-04:00,Strategy,,bt_136,GOOGL,sell,market,fill,166.875,409.0,1,204.755625,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-27 21:00:00-04:00,Strategy,,bt_137,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-27 21:00:00-04:00,Strategy,,bt_137,NVDA,sell,market,fill,112.87000274658205,1770.0,1,599.3397145843506,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 01:00:00-04:00,Strategy,,bt_138,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 01:00:00-04:00,Strategy,,bt_139,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 01:00:00-04:00,Strategy,,bt_140,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 01:00:00-04:00,Strategy,,bt_141,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 01:00:00-04:00,Strategy,,bt_142,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 01:00:00-04:00,Strategy,,bt_138,AMD,buy,market,fill,139.9600067138672,664.0,1,278.80033337402347,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 01:00:00-04:00,Strategy,,bt_139,NVDA,buy,market,fill,112.87000274658205,811.0,1,274.61271668243415,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 01:00:00-04:00,Strategy,,bt_140,TSLA,buy,market,fill,220.3195037841797,395.0,1,261.078611984253,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 01:00:00-04:00,Strategy,,bt_141,AAPL,buy,market,fill,218.6199951171875,398.0,1,261.0322741699219,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 01:00:00-04:00,Strategy,,bt_142,GOOGL,buy,market,fill,166.875,516.0,1,258.3225,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 03:00:00-04:00,Strategy,,bt_143,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 03:00:00-04:00,Strategy,,bt_144,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 03:00:00-04:00,Strategy,,bt_145,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 03:00:00-04:00,Strategy,,bt_146,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 03:00:00-04:00,Strategy,,bt_143,AAPL,sell,market,fill,218.6199951171875,398.0,1,261.0322741699219,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 03:00:00-04:00,Strategy,,bt_144,GOOGL,sell,market,fill,166.875,516.0,1,258.3225,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 03:00:00-04:00,Strategy,,bt_145,AMZN,buy,market,fill,182.7100067138672,484.0,1,265.2949297485352,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 03:00:00-04:00,Strategy,,bt_146,MSFT,buy,market,fill,425.4500122070313,205.0,1,261.65175750732425,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 06:00:00-04:00,Strategy,,bt_147,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 06:00:00-04:00,Strategy,,bt_147,TSLA,sell,market,fill,220.3195037841797,395.0,1,261.078611984253,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 07:00:00-04:00,Strategy,,bt_148,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 07:00:00-04:00,Strategy,,bt_149,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 07:00:00-04:00,Strategy,,bt_150,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 07:00:00-04:00,Strategy,,bt_151,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 07:00:00-04:00,Strategy,,bt_148,AMD,sell,market,fill,139.9600067138672,664.0,1,278.80033337402347,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 07:00:00-04:00,Strategy,,bt_149,NVDA,sell,market,fill,112.87000274658205,811.0,1,274.61271668243415,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 07:00:00-04:00,Strategy,,bt_150,AMZN,sell,market,fill,182.7100067138672,484.0,1,265.2949297485352,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 07:00:00-04:00,Strategy,,bt_151,MSFT,sell,market,fill,425.4500122070313,205.0,1,261.65175750732425,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 09:00:00-04:00,Strategy,,bt_152,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 09:00:00-04:00,Strategy,,bt_153,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 09:00:00-04:00,Strategy,,bt_152,NVDA,buy,market,fill,112.87000274658205,885.0,1,299.6698572921753,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 09:00:00-04:00,Strategy,,bt_153,GOOGL,buy,market,fill,166.875,599.0,1,299.874375,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 10:00:00-04:00,Strategy,,bt_154,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 10:00:00-04:00,Strategy,,bt_154,NVDA,buy,market,fill,112.87000274658205,885.0,1,299.6698572921753,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 11:00:00-04:00,Strategy,,bt_155,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
